8.707380554565467e-05,0.002472485555168752,-0.04202446260611019,0.9991135189636859,1.293147087097168,1.4563319683074951,1.53443443775177,0.5027075409889221,1.1349036693572998,1.3702226877212524,1.9322208594501176,1.4672154621452596
8.714102968808855e-05,0.002473212623352992,-0.04202265561258994,0.999113593161972,1.2918363809585571,1.4569565057754517,1.532494306564331,0.49581098556518555,1.1418055295944214,1.3637731075286865,1.9322165953978996,1.467216383532919
8.585563733462634e-05,0.0024605972102871867,-0.04202750139809976,0.9991134205966864,1.2987513542175293,1.4616094827651978,1.5317401885986328,0.5168671011924744,1.1392111778259277,1.364752173423767,1.9322114640487849,1.467210574113556
8.67665782306274e-05,0.002472821756415904,-0.042034191356041806,0.9991131089026736,1.294926643371582,1.4545072317123413,1.5357346534729004,0.5015630125999451,1.1411983966827393,1.367030143737793,1.9322048542570647,1.467199765795598
9.697164131151888e-05,0.002462773448663638,-0.042044458375966105,0.9991127007817051,1.2877825498580933,1.4612977504730225,1.5358812808990479,0.5158115029335022,1.1374281644821167,1.369005560874939,1.9321946721101664,1.4671885540990184
8.61346039087295e-05,0.00247290490603679,-0.04204026373123549,0.999112853259112,1.2942404747009277,1.4655101299285889,1.533123254776001,0.5064459443092346,1.142616868019104,1.3640797138214111,1.9321911722982463,1.4671934084854696
8.609193920730711e-05,0.0024727904649631933,-0.04203950235983646,0.9991128855824208,1.2913315296173096,1.4569429159164429,1.5406575202941895,0.5195679068565369,1.141814112663269,1.3678371906280518,1.932188646090314,1.4671938178730175
8.659505263664017e-05,0.0024836157129988837,-0.04203872257208127,0.9991128914986508,1.2979793548583984,1.4655120372772217,1.537375569343567,0.504165768623352,1.1470640897750854,1.3786168098449707,1.9321858667625786,1.4671944138500652
8.60611333488404e-05,0.002474012225062441,-0.042038027890350924,0.9991129446004,1.2958686351776123,1.464414119720459,1.5374877452850342,0.5202198624610901,1.1384186744689941,1.3636412620544434,1.9321833743391783,1.467194899890534
8.601941079041461e-05,0.002473170504887055,-0.04203741879020748,0.9991129723158295,1.3004244565963745,1.4633694887161255,1.5256637334823608,0.5184476971626282,1.1341831684112549,1.3699545860290527,1.9321805325468615,1.467195386210768
8.597585935926969e-05,0.002472960680473824,-0.04203676942426917,0.9991130001606403,1.2929283380508423,1.4614638090133667,1.53485107421875,0.5193827152252197,1.139102578163147,1.3648784160614014,1.9321780338754173,1.4671958678916437
8.658314300098061e-05,0.00247587929639217,-0.04203901061826333,0.9991128985811898,1.2896445989608765,1.462986946105957,1.536998987197876,0.5047134757041931,1.1484792232513428,1.3704938888549805,1.932174402241046,1.467192757369048
8.646015358605683e-05,0.002473892117518604,-0.04203378394007029,0.9991131234200221,1.2932615280151367,1.4710943698883057,1.5357999801635742,0.5139468908309937,1.1407748460769653,1.3755643367767334,1.932159674599911,1.4671957997689682
8.64106881965385e-05,0.0024648993354959964,-0.04203318677747122,0.9991131707738563,1.2907859086990356,1.4655424356460571,1.5445010662078857,0.5079880952835083,1.1419943571090698,1.3731019496917725,1.932153019939706,1.4671957801831135
8.616729468397094e-05,0.0024740337174901103,-0.04203265496024156,0.9991131705914779,1.2863937616348267,1.4680256843566895,1.5336341857910156,0.5059342980384827,1.1378591060638428,1.3792423009872437,1.9321455156125513,1.4671957625682108
8.535379671656559e-05,0.0024650692107358496,-0.04203198520066799,0.9991132209958021,1.291298747062683,1.4636961221694946,1.5376482009887695,0.5135849118232727,1.140744924545288,1.3657894134521484,1.9321388513753621,1.4671957432669807
8.584481737328261e-05,0.0024741552873434633,-0.042031559783528794,0.9991132163916384,1.2963157892227173,1.4636924266815186,1.5401027202606201,0.502740204334259,1.1447442770004272,1.3634973764419556,1.9321313440803927,1.4671957259716184
8.529600000270028e-05,0.0024651727850124815,-0.042030919195692226,0.9991132655906926,1.2859691381454468,1.4593521356582642,1.5257563591003418,0.5079553723335266,1.1339776515960693,1.3599622249603271,1.932124673750652,1.4671957066400256
8.553917464659945e-05,0.002474278931444737,-0.04203045827208872,0.9991132624503878,1.2944282293319702,1.4632740020751953,1.5306049585342407,0.5120959281921387,1.135398030281067,1.3664414882659912,1.932117158332562,1.4671956892491063
8.490073016522204e-05,0.0024652987707772214,-0.04202980744261316,0.9991133120823552,1.2967249155044556,1.4697033166885376,1.5276514291763306,0.5032877326011658,1.1393821239471436,1.3658627271652222,1.9321104827037154,1.4671956699332962
8.461829475366426e-05,0.0024654111385827636,-0.04202871036481796,0.9991133579793298,1.284820318222046,1.4725456237792969,1.5326128005981445,0.506039559841156,1.1417146921157837,1.3617764711380005,1.9320962803812485,1.4671956332625125
8.429700344149825e-05,0.0024655223009651538,-0.042027607600654035,0.9991134041204552,1.2882448434829712,1.4557075500488281,1.5315663814544678,0.5074245929718018,1.139786958694458,1.3751951456069946,1.9320820660165114,1.4671955965886234
8.460407933720128e-05,0.0024746182747293834,-0.04202715526954727,0.999113400634029,1.2947925329208374,1.4609196186065674,1.5337496995925903,0.5146975517272949,1.1404414176940918,1.3692249059677124,1.9320745322943296,1.4671955792332336
8.398793631618903e-05,0.002465628052165151,-0.042026506006102984,0.9991134502233738,1.2969224452972412,1.4656612873077393,1.529625415802002,0.5170648694038391,1.142353892326355,1.3675185441970825,1.9320678398564533,1.4671955599247855
8.429153517561727e-05,0.0024747228585619272,-0.042026053005011894,0.9991134467669477,1.2868024110794067,1.4588173627853394,1.522731900215149,0.5073853135108948,1.1431920528411865,1.3637139797210693,1.9320602998266536,1.4671955425713388
8.367389324999065e-05,0.002465729796718115,-0.04202540327178423,0.9991134963832153,1.2975668907165527,1.4501577615737915,1.531083583831787,0.515165388584137,1.133899211883545,1.3716015815734863,1.9320536018050596,1.4671955232665785
8.39782709651016e-05,0.0024748230459489358,-0.04202495020749157,0.9991134929319088,1.2783875465393066,1.460554599761963,1.529456377029419,0.5127455592155457,1.1334741115570068,1.368596076965332,1.9320460554966161,1.4671955059167796
8.36643866051403e-05,0.0024749188670811074,-0.04202384684218133,0.9991135391302916,1.298223853111267,1.4688284397125244,1.5320515632629395,0.5072661638259888,1.1441340446472168,1.3637843132019043,1.932031799278296,1.467195469268779
8.304629649146768e-05,0.002465919960282884,-0.04202319645137622,0.9991135887886178,1.2961540222167969,1.4689874649047852,1.531988263130188,0.4987983703613281,1.1428488492965698,1.3725208044052124,1.9320250900676197,1.4671954499710536
8.334984701044428e-05,0.002475010299248541,-0.042022742919906764,0.999113585361699,1.2884474992752075,1.464633822441101,1.5429555177688599,0.5083292722702026,1.1349897384643555,1.3590943813323975,1.9320175311676349,1.4671954326276069
8.303466253341782e-05,0.0024750973375277873,-0.042021638436135135,0.9991136316263317,1.2929656505584717,1.4700117111206055,1.5426464080810547,0.5009267330169678,1.1460039615631104,1.3617539405822754,1.9320032511532,1.4671953959931818
8.241589467986234e-05,0.0024660925776027473,-0.0420209873609965,0.9991136813277186,1.2958383560180664,1.4809167385101318,1.5282280445098877,0.515243649482727,1.1373900175094604,1.3626710176467896,1.9319965307361397,1.4671953767025367
8.271882823031397e-05,0.002475179970982356,-0.04202053339150205,0.9991136779241891,1.2867028713226318,1.4705345630645752,1.527325987815857,0.5128062963485718,1.145054817199707,1.3689179420471191,1.9319889592260278,1.4671953593655405
8.240234430163987e-05,0.0024752581906775485,-0.042019427784903834,0.9991137242553384,1.2920572757720947,1.4592256546020508,1.5339856147766113,0.5137000679969788,1.1334033012390137,1.3756259679794312,1.931974655376311,1.4671953227446788
8.208520921440928e-05,0.002475331986978105,-0.04201832161581747,0.9991137706198241,1.2954202890396118,1.4595937728881836,1.53620183467865,0.5056297183036804,1.1365013122558594,1.3589611053466797,1.931960339594514,1.4671952861306083
8.176742201643424e-05,0.002475401350460685,-0.04201721488352513,0.9991138170176983,1.2930208444595337,1.4597810506820679,1.535475254058838,0.511823832988739,1.1385928392410278,1.3719485998153687,1.9319460118709986,1.4671952495233338
8.114723729789772e-05,0.0024663848225000545,-0.0420165624290538,0.99911386680532,1.2970348596572876,1.4621731042861938,1.5411921739578247,0.5083730220794678,1.138952374458313,1.3644657135009766,1.9319392689871204,1.467195230246898
8.082844031037162e-05,0.0024664467880912634,-0.04201545478700736,0.9991139132581659,1.2947642803192139,1.4643462896347046,1.5275074243545532,0.5118546485900879,1.1468130350112915,1.374911904335022,1.9319249236842444,1.4671951936499878
8.050898830458373e-05,0.0024665042963800043,-0.04201434658002707,0.9991139597444889,1.2869629859924316,1.4719902276992798,1.5388031005859375,0.5095645189285278,1.1526572704315186,1.3667579889297485,1.9319105664158576,1.4671951570598918
8.081013648614477e-05,0.002475582748820555,-0.04201389130079084,0.9991139564121506,1.2898701429367065,1.4671272039413452,1.528226375579834,0.5102773308753967,1.139410138130188,1.3776112794876099,1.9319029569538793,1.4671951397423584
8.018888027886526e-05,0.0024665573378137764,-0.04201323780745463,0.9991140062643388,1.283265471458435,1.4674098491668701,1.536345362663269,0.5227587223052979,1.1333402395248413,1.3662883043289185,1.9318961971723114,1.4671951204766156
7.986811509367446e-05,0.0024666059028272255,-0.04201212846861412,0.9991140528177658,1.2908987998962402,1.4686133861541748,1.5397436618804932,0.5126017928123474,1.1370395421981812,1.368557095527649,1.9318818159439486,1.467195083900166
8.016866515626943e-05,0.0024756813422528675,-0.042011672750690905,0.9991140495096472,1.2969156503677368,1.4597890377044678,1.5295617580413818,0.5061919689178467,1.1415863037109375,1.3641459941864014,1.9318741937905224,1.4671950665891462
7.954669164662662e-05,0.002466649981839657,-0.042011018562829315,0.99911409940482,1.2929785251617432,1.4639183282852173,1.5308369398117065,0.506863534450531,1.1364827156066895,1.3669168949127197,1.9318674227211021,1.467195047330551
7.922460882438439e-05,0.0024666895652465572,-0.04200990808942493,0.9991141460255522,1.2901991605758667,1.4597066640853882,1.531397819519043,0.5129883885383606,1.12863290309906,1.3679240942001343,1.931853017494095,1.4671950107677767
7.95245586867952e-05,0.0024757619752455496,-0.042009451931674484,0.9991141427419027,1.287147045135498,1.470268726348877,1.5354644060134888,0.5110862255096436,1.148764729499817,1.3547168970108032,1.931845382628736,1.467194993463285
7.920151448987566e-05,0.0024757955325386822,-0.0420083406696339,0.9991141894086908,1.2911278009414673,1.4620932340621948,1.5334322452545166,0.5101985335350037,1.136894702911377,1.3648111820220947,1.93183095902422,1.4671949569106273
7.857846059420243e-05,0.0024667552067481092,-0.042007685437057234,0.9991142393682501,1.2955487966537476,1.4707796573638916,1.5378483533859253,0.5029102563858032,1.1481887102127075,1.3727951049804688,1.931824170988842,1.4671949376627769
7.82543929528483e-05,0.002466781245543954,-0.042006573256737074,0.9991142860903166,1.2935669422149658,1.4595966339111328,1.5313273668289185,0.5166446566581726,1.1367318630218506,1.3640745878219604,1.9318097296911965,1.4671949011205652
7.792966146331734e-05,0.0024668027501419244,-0.042005460506086605,0.999114332846262,1.2926307916641235,1.4702212810516357,1.5318663120269775,0.5093052387237549,1.1425855159759521,1.3687560558319092,1.9317952763505892,1.4671948645852215
7.760426500801672e-05,0.002466819710846173,-0.042004347184424175,0.9991143796361369,1.2882224321365356,1.465664267539978,1.533892273902893,0.503576397895813,1.1331725120544434,1.3682104349136353,1.9317808109572938,1.4671948280567535
7.790270519422986e-05,0.0024758844750277184,-0.04200388992208903,0.9991143764147566,1.2942947149276733,1.4630483388900757,1.532673954963684,0.49904865026474,1.1389007568359375,1.3741257190704346,1.9317731442222208,1.4671948107686397
7.757633913009134e-05,0.0024758953405053974,-0.042002775806956556,0.9991144232512537,1.293884038925171,1.462821364402771,1.5383533239364624,0.5085821151733398,1.1358263492584229,1.365877628326416,1.9317586603771126,1.4671947742503386
7.695147269166686e-05,0.0024668399616958013,-0.04200211882534472,0.9991144733178756,1.2936701774597168,1.4575707912445068,1.529758334159851,0.5064296722412109,1.1327587366104126,1.3717212677001953,1.9317518439736974,1.4671947550204685
7.724930531695334e-05,0.002475901638470438,-0.0420016611191608,0.9991144701218438,1.2888383865356445,1.4688295125961304,1.5274463891983032,0.5083625912666321,1.1347639560699463,1.3749865293502808,1.9317441644546796,1.46719473773893
7.662407457547574e-05,0.0024668432323573233,-0.04200100378655968,0.9991145202098405,1.297773838043213,1.469772219657898,1.529442310333252,0.5044153928756714,1.1375453472137451,1.3659007549285889,1.9317373423639006,1.4671947185126668
7.692160262577844e-05,0.0024759033591616685,-0.04200054585801808,0.9991145170265778,1.288123369216919,1.45955228805542,1.5386607646942139,0.5092538595199585,1.140718936920166,1.3612337112426758,1.9317296564451636,1.4671947012344204
7.629600698058312e-05,0.0024668419201542744,-0.041999888174034605,0.9991145671359362,1.2961218357086182,1.465112566947937,1.5232419967651367,0.5150755643844604,1.1444873809814453,1.3668159246444702,1.931722828662425,1.4671946820117667
7.659322992393105e-05,0.002475900492800069,-0.041999430022844765,0.999114563965506,1.2881072759628296,1.4605326652526855,1.5273284912109375,0.49467313289642334,1.1368874311447144,1.370996117591858,1.9317151363387965,1.4671946647368164
7.596726877261294e-05,0.0024668360152974916,-0.041998771987081476,0.9991146140962132,1.2928701639175415,1.4640811681747437,1.5257447957992554,0.5068806409835815,1.1496425867080688,1.3620342016220093,1.9317083028594977,1.4671946455177762
7.626418607723042e-05,0.0024758930295862543,-0.04199831361295415,0.9991146109386791,1.2992503643035889,1.458731770515442,1.5250184535980225,0.5153160095214844,1.1360650062561035,1.363498568534851,1.9317006041258025,1.4671946282461257
7.563785881698643e-05,0.0024668255079783714,-0.041997655225015126,0.999114661090722,1.291960597038269,1.4614697694778442,1.5377932786941528,0.5054224133491516,1.1387053728103638,1.3702552318572998,1.9316937649453383,1.4671946090307026
7.593446995018312e-05,0.002475880959703292,-0.041997196627659904,0.9991146579461475,1.2926437854766846,1.4677057266235352,1.530131220817566,0.5051614046096802,1.1415655612945557,1.359368920326233,1.9316860597963936,1.467194591762354
7.530777597757692e-05,0.0024668103883679388,-0.0419965378871484,0.9991147081195132,1.2982860803604126,1.4672331809997559,1.5382027626037598,0.5115271210670471,1.1454631090164185,1.3627724647521973,1.9316792149101545,1.467194572550552
7.560408040388519e-05,0.002475864273314701,-0.04199607906627389,0.9991147049879621,1.297384262084961,1.4753633737564087,1.5362520217895508,0.5090428590774536,1.141036868095398,1.370239496231079,1.931671503340774,1.4671945552855092
7.497701911292829e-05,0.002466790646619342,-0.041995419972792235,0.9991147551826374,1.2938265800476074,1.4722670316696167,1.5458245277404785,0.5080227851867676,1.1355937719345093,1.3712711334228516,1.9316646527441461,1.4671945360773315
7.527301629811677e-05,0.0024758429605639936,-0.04199496092810667,0.9991147520641733,1.284159779548645,1.4717903137207031,1.534915804862976,0.5088276267051697,1.140036940574646,1.365060806274414,1.9316569347491377,1.4671945188155984
7.464558708370426e-05,0.002466766272868062,-0.04199430148125848,0.9991148022801447,1.297364592552185,1.460728645324707,1.5283817052841187,0.5130298733711243,1.1347135305404663,1.3668625354766846,1.9316500784375017,1.4671944996110482
7.494127649026794e-05,0.002475817011576834,-0.041993842212470586,0.9991147991748317,1.2905025482177734,1.4695427417755127,1.5368894338607788,0.508355438709259,1.1385269165039062,1.354377269744873,1.9316423540116687,1.4671944823526277
7.431347874446531e-05,0.002466737257227057,-0.04199318241185672,0.9991148494120861,1.2953627109527588,1.4673981666564941,1.5357062816619873,0.5084268450737,1.1353839635849,1.3707098960876465,1.9316354919804017,1.467194463151709
7.460885983604393e-05,0.002475786416458564,-0.041992722918673224,0.9991148463199883,1.300429344177246,1.466780185699463,1.53101646900177,0.5154426693916321,1.1439484357833862,1.3710529804229736,1.931627761118542,1.4671944458966055
7.398069294974475e-05,0.002466703589791413,-0.04199206276389463,0.9991148965785119,1.2920424938201904,1.4618158340454102,1.5396275520324707,0.5025151968002319,1.138552188873291,1.374926209449768,1.931620893363017,1.4671944266993213
7.394199139831719e-05,0.002475711248158079,-0.041990482593832285,0.9991149407139975,1.3013945817947388,1.4639372825622559,1.5380500555038452,0.5130857229232788,1.145120620727539,1.3708338737487793,1.931598538825968,1.4671943730054302
7.360753731467482e-05,0.0024756666550903974,-0.04198936156139919,0.999114987962952,1.295681357383728,1.4623854160308838,1.5340044498443604,0.506738007068634,1.1414968967437744,1.3645374774932861,1.9315839094068217,1.467194336570292
7.297825934846084e-05,0.0024665745773906674,-0.04198870034172597,0.9991150382852021,1.2935700416564941,1.4656904935836792,1.5312514305114746,0.5138387680053711,1.143912672996521,1.370765209197998,1.9315770244507109,1.4671943173839344
7.327240178479406e-05,0.0024756173761227578,-0.041988239948031525,0.999115035246607,1.2968919277191162,1.469482421875,1.532273769378662,0.5174515247344971,1.1498454809188843,1.371110439300537,1.9315692677926213,1.4671943001421295
7.26427522332564e-05,0.002466522203351518,-0.041987578372592496,0.9991150855900719,1.2880762815475464,1.4610373973846436,1.5313409566879272,0.5204824805259705,1.137999415397644,1.3758748769760132,1.9315623770936954,1.4671942809594203
7.2936583653017e-05,0.002475563401265344,-0.04198711775303546,0.9991150825650137,1.2909417152404785,1.4690884351730347,1.5423403978347778,0.49900391697883606,1.1449830532073975,1.3587878942489624,1.9315546139734925,1.4671942637209485
7.230656190252166e-05,0.002466465127705281,-0.04198645582142738,0.999115132929679,1.2970291376113892,1.4573948383331299,1.538011908531189,0.5126112699508667,1.1456893682479858,1.3691189289093018,1.9315477175271019,1.467194244541893
7.260008176202855e-05,0.002475504720506928,-0.04198599497571162,0.9991151299182224,1.2900370359420776,1.4701452255249023,1.5363374948501587,0.5169729590415955,1.1475214958190918,1.3654612302780151,1.931539947939552,1.4671942273067582
7.196968719859049e-05,0.0024664033404334365,-0.04198533268753409,0.9991151803040748,1.2934517860412598,1.4642431735992432,1.531093716621399,0.5155654549598694,1.1383689641952515,1.3654401302337646,1.9315330457410413,1.4671942081313591
7.226289495178806e-05,0.0024754413238186946,-0.041984871615365,0.9991151773062843,1.2926523685455322,1.4695682525634766,1.5384972095489502,0.5174057483673096,1.139957308769226,1.3704259395599365,1.931525269680907,1.4671941908995647
7.163212695775566e-05,0.002466336831495373,-0.04198420897021459,0.9991152277133092,1.2986643314361572,1.4669049978256226,1.5331038236618042,0.5128832459449768,1.1437920331954956,1.370296597480774,1.931518361725618,1.4671941717278252
7.192502206141772e-05,0.0024753732011509825,-0.04198374767129645,0.9991152247292499,1.2897676229476929,1.4608732461929321,1.5324628353118896,0.5150556564331055,1.1412622928619385,1.3719124794006348,1.9315105791876566,1.467194154499374
7.129388002072419e-05,0.0024662655908312993,-0.041983084668769884,0.9991152751574331,1.2964158058166504,1.465883493423462,1.5325685739517212,0.5140782594680786,1.1368813514709473,1.3634659051895142,1.9315036654709234,1.467194135331298
7.158646192585286e-05,0.0024753003424357886,-0.04198262314280475,0.9991152721871698,1.2977900505065918,1.4798671007156372,1.5369445085525513,0.5076650381088257,1.1445496082305908,1.3712574243545532,1.9314958764498864,1.4671941181061952
7.095494521820464e-05,0.00246618960836229,-0.041981959782496026,0.9991153226364974,1.2884892225265503,1.4636421203613281,1.5300039052963257,0.5130798816680908,1.13492751121521,1.3542556762695312,1.9314889569670408,1.4671940989417862
7.124721337963921e-05,0.0024752227375853635,-0.04198149802918968,0.9991153196800954,1.2945715188980103,1.4555305242538452,1.5327867269515991,0.5071371793746948,1.13599693775177,1.364451289176941,1.9314811614576755,1.4671940817200328
7.061532138684609e-05,0.0024661088739890333,-0.041980834310696616,0.9991153701505527,1.2980239391326904,1.4651145935058594,1.5321742296218872,0.5094861388206482,1.1414128541946411,1.359620213508606,1.931474236204044,1.4671940625592945
7.090727525450624e-05,0.002475140376490896,-0.041980372329750125,0.9991153672080771,1.2853056192398071,1.4554997682571411,1.5372514724731445,0.5050185918807983,1.1372843980789185,1.3655954599380493,1.931466434201091,1.4671940453408956
7.02750073548406e-05,0.002466023377593864,-0.04197970825266665,0.9991154176996497,1.288556694984436,1.4586035013198853,1.5301382541656494,0.5049093961715698,1.145455241203308,1.3659656047821045,1.931459503171996,1.4671940261838314
7.056664638011769e-05,0.002475053249025205,-0.041979246043782295,0.9991154147711657,1.283192753791809,1.468674659729004,1.5359582901000977,0.5137025117874146,1.1441198587417603,1.3793476819992065,1.9314516946701918,1.46719400896879
6.993400195291515e-05,0.0024659331090382264,-0.04197858160770369,0.9991154652838392,1.2935831546783447,1.4730708599090576,1.524111032485962,0.5108632445335388,1.1445971727371216,1.3723102807998657,1.9314447578609504,1.4671939898154034
7.022532558348956e-05,0.002474961345041635,-0.04197811917058451,0.9991154623694124,1.29761803150177,1.4595996141433716,1.5341686010360718,0.5100662112236023,1.1450831890106201,1.3741871118545532,1.9314369428550267,1.4671939726037222
6.959230400501933e-05,0.002465838058164722,-0.04197745437510323,0.9991155129031719,1.2951356172561646,1.4593201875686646,1.5387659072875977,0.5140658617019653,1.1424585580825806,1.3642908334732056,1.931430000260952,1.4671939534540177
6.988331169000376e-05,0.002474864654372645,-0.04197699170944848,0.9991155100028677,1.2898465394973755,1.4564385414123535,1.5332046747207642,0.5045644640922546,1.1421149969100952,1.3671681880950928,1.9314221787456336,1.4671939362457012
6.924991233569594e-05,0.002465738214795046,-0.04197632655415852,0.9991155605576987,1.294001817703247,1.4580920934677124,1.53396737575531,0.5049545764923096,1.141308307647705,1.3684042692184448,1.9314152303620344,1.4671939170996815
6.954060352257576e-05,0.002474763166831388,-0.04197586365967148,0.9991155576715824,1.2887722253799438,1.460249662399292,1.5331414937973022,0.5202511548995972,1.1429754495620728,1.3768314123153687,1.9314074023320433,1.4671938998947323
6.890682576761476e-05,0.0024656335687312392,-0.041975198144165005,0.9991156082474701,1.2826964855194092,1.4715429544448853,1.532512903213501,0.5116667747497559,1.1387993097305298,1.3649330139160156,1.9314004481542228,1.467193880752402
6.919719990208938e-05,0.0024746568722125726,-0.04197473502054492,0.9991156053756078,1.2928478717803955,1.4690641164779663,1.5308682918548584,0.5105852484703064,1.1533102989196777,1.3648383617401123,1.931392613604274,1.4671938635508244
6.856304311960562e-05,0.002465524109758839,-0.04197406914441403,0.9991156559725373,1.2923585176467896,1.4601688385009766,1.533894419670105,0.5116427540779114,1.1445295810699463,1.3697291612625122,1.9313856536275318,1.467193844412186
6.88530996472747e-05,0.0024745457602887056,-0.04197360579136077,0.9991156531149947,1.3014917373657227,1.46912682056427,1.5297703742980957,0.503523051738739,1.1420443058013916,1.3681625127792358,1.9313778125523358,1.4671938272139833
6.821856321094518e-05,0.002465409827637455,-0.04197293955419748,0.9991157037329507,1.3005428314208984,1.4611730575561523,1.5356740951538086,0.5070950984954834,1.133130669593811,1.373281478881836,1.9313708467719657,1.4671938080790412
6.850830157427428e-05,0.0024744298208137145,-0.04197247597141037,0.999115700889794,1.2925101518630981,1.4643937349319458,1.532227635383606,0.5101485848426819,1.1408754587173462,1.3748494386672974,1.9313629991662276,1.4671937908842168
6.787338485484642e-05,0.0024652907121117387,-0.04197180937280484,0.9991157515287613,1.2911063432693481,1.4656931161880493,1.535494327545166,0.5140503644943237,1.145045280456543,1.3678936958312988,1.9313560275775192,1.4671937717529737
6.816280449743329e-05,0.0024743090435204013,-0.041971345559984004,0.9991157487000561,1.3018174171447754,1.4677857160568237,1.530260443687439,0.5030533075332642,1.1438379287719727,1.3759883642196655,1.931348173435939,1.4671937545615312
6.752750686298548e-05,0.00246516675290375,-0.04197067859952698,0.9991157993600199,1.2995837926864624,1.469198226928711,1.5334961414337158,0.5120140910148621,1.145981788635254,1.362906575202942,1.9313411960341775,1.4671937354339917
6.781660722900588e-05,0.0024741834181249106,-0.04197021455636966,0.9991157965458327,1.2989572286605835,1.4719905853271484,1.5363249778747559,0.49757006764411926,1.1374255418777466,1.3715492486953735,1.93133333535145,1.4671937182459343
6.718092804958346e-05,0.0024650379397164663,-0.04196954723365065,0.9991158472267775,1.2981281280517578,1.4635668992996216,1.5323114395141602,0.5114218592643738,1.139564037322998,1.3698567152023315,1.9313263521319162,1.467193699122102
6.746970857833281e-05,0.00247405293431832,-0.04196908295985646,0.9991158444271742,1.2953290939331055,1.4621808528900146,1.522149682044983,0.5082777738571167,1.1418190002441406,1.3699886798858643,1.931318484902731,1.4671936819374334
6.683364722273526e-05,0.002464904262233502,-0.04196841527446543,0.9991158951290844,1.289811134338379,1.4636449813842773,1.5350316762924194,0.5151315927505493,1.1492137908935547,1.3740565776824951,1.9313114958607003,1.4671936628173112
6.712210735273201e-05,0.00247391758177548,-0.041967950769731255,0.9991158923441319,1.2882423400878906,1.4600131511688232,1.5284130573272705,0.5126470923423767,1.1412153244018555,1.3813310861587524,1.9313036220797413,1.4671936456360344
6.648566318713128e-05,0.0024647657101182544,-0.041967282721255675,0.999115943066992,1.2948198318481445,1.465025782585144,1.5363389253616333,0.5089109539985657,1.1478501558303833,1.3780885934829712,1.9312966272104855,1.4671936265196268
6.677380235836836e-05,0.0024737773501502104,-0.04196681798527884,0.9991159402967563,1.2946360111236572,1.4668092727661133,1.53311288356781,0.5128505229949951,1.1337766647338867,1.3743890523910522,1.9312887468724322,1.4671936093417464
6.613697474759083e-05,0.0024646222730102174,-0.04196614957330782,0.9991159910405513,1.292351484298706,1.4586639404296875,1.5320923328399658,0.5008149743080139,1.1495381593704224,1.3615214824676514,1.931281746171218,1.4671935902290572
6.64247923977318e-05,0.0024736322290747877,-0.041965684605785245,0.999115988285099,1.2932595014572144,1.4697068929672241,1.5269434452056885,0.5147888660430908,1.148668885231018,1.3663512468338013,1.9312738592707441,1.4671935730545755
6.578758070717562e-05,0.00246447394053544,-0.041965015829904834,0.9991160390498126,1.2894352674484253,1.473149299621582,1.5352070331573486,0.5072334408760071,1.1367172002792358,1.370044231414795,1.9312668527328332,1.4671935539456078
6.607507627172809e-05,0.002473482208163139,-0.04196455063053202,0.9991160363092105,1.2972289323806763,1.4537479877471924,1.5321571826934814,0.50294429063797,1.139466404914856,1.369274377822876,1.9312589592646077,1.4671935367745292
6.543747953987931e-05,0.002464320706203099,-0.04196388148945565,0.9991160870948542,1.297764539718628,1.468263864517212,1.5370584726333618,0.5142573118209839,1.1373244524002075,1.3621973991394043,1.931251946888139,1.4671935176692767
6.572465089471661e-05,0.002473327276663201,-0.04196341604996331,0.9991160843695145,1.2836885452270508,1.4605509042739868,1.5325428247451782,0.5044735670089722,1.1409695148468018,1.3676987886428833,1.9312440468868701,1.4671935005015895
6.508666850463401e-05,0.0024641625639924697,-0.04196274653011085,0.9991161351766038,1.3054027557373047,1.4641526937484741,1.5325270891189575,0.49931126832962036,1.1453096866607666,1.3678299188613892,1.9312370287425888,1.467193481400052
6.53735173526606e-05,0.002473167426114024,-0.04196228084085438,0.9991161324670016,1.2866830825805664,1.460585355758667,1.5331178903579712,0.5108567476272583,1.139829397201538,1.3693339824676514,1.9312291222653082,1.4671934642357802
6.4735151249183e-05,0.0024639994969108832,-0.04196161094089112,0.9991161832955588,1.2884818315505981,1.4674042463302612,1.5354286432266235,0.5114942193031311,1.1487528085708618,1.3621138334274292,1.931222098360938,1.4671934451379687
6.502167730812092e-05,0.0024730026460290403,-0.04196114500169501,0.9991161806017562,1.2917591333389282,1.4697643518447876,1.5364209413528442,0.5078645348548889,1.1461573839187622,1.36488676071167,1.931214185402127,1.467193427977116
6.438292685765898e-05,0.002463831494414216,-0.04196047472119375,0.9991162314517655,1.299280047416687,1.4730613231658936,1.532450795173645,0.5058539509773254,1.1496331691741943,1.380750298500061,1.9312071557330326,1.4671934088830343
6.466912956158843e-05,0.00247283292607987,-0.04196000853173951,0.9991162287738299,1.29425847530365,1.473513126373291,1.5255918502807617,0.5086353421211243,1.1400282382965088,1.3692986965179443,1.9311992362874848,1.4671933917256041
6.402999412779582e-05,0.0024636585461698633,-0.04195933787027499,0.9991162796452754,1.2972441911697388,1.4673699140548706,1.5301176309585571,0.5085368752479553,1.1405763626098633,1.3651269674301147,1.9311922008490345,1.4671933726352564
